,CL_UNIT,Code,DataValue,geo_id,GeoName,NoteRef,TimePeriod,UNIT_MULT
3538,thousands of dollars,CA1-1,328882.0,31127,"Nemaha, NE",,2016,3
3539,thousands of dollars,CA1-1,328882.0,31127,"Nemaha, NE",,2016,3
3540,thousands of dollars,CA1-1,184938.0,31129,"Nuckolls, NE",,2016,3
3541,thousands of dollars,CA1-1,184938.0,31129,"Nuckolls, NE",,2016,3
3542,thousands of dollars,CA1-1,720385.0,31131,"Otoe, NE",,2016,3
3543,thousands of dollars,CA1-1,720385.0,31131,"Otoe, NE",,2016,3
3544,thousands of dollars,CA1-1,122229.0,31133,"Pawnee, NE",,2016,3
3545,thousands of dollars,CA1-1,122229.0,31133,"Pawnee, NE",,2016,3
3546,thousands of dollars,CA1-1,145002.0,31135,"Perkins, NE",,2016,3
3547,thousands of dollars,CA1-1,145002.0,31135,"Perkins, NE",,2016,3
3548,thousands of dollars,CA1-1,551817.0,31137,"Phelps, NE",,2016,3
3549,thousands of dollars,CA1-1,551817.0,31137,"Phelps, NE",,2016,3
3550,thousands of dollars,CA1-1,393741.0,31139,"Pierce, NE",,2016,3
3551,thousands of dollars,CA1-1,393741.0,31139,"Pierce, NE",,2016,3
3552,thousands of dollars,CA1-1,1501482.0,31141,"Platte, NE",,2016,3
3553,thousands of dollars,CA1-1,1501482.0,31141,"Platte, NE",,2016,3
3554,thousands of dollars,CA1-1,257385.0,31143,"Polk, NE",,2016,3
3555,thousands of dollars,CA1-1,257385.0,31143,"Polk, NE",,2016,3
3556,thousands of dollars,CA1-1,471081.0,31145,"Red Willow, NE",,2016,3
3557,thousands of dollars,CA1-1,471081.0,31145,"Red Willow, NE",,2016,3
3558,thousands of dollars,CA1-1,369476.0,31147,"Richardson, NE",,2016,3
3559,thousands of dollars,CA1-1,369476.0,31147,"Richardson, NE",,2016,3
3560,thousands of dollars,CA1-1,89603.0,31149,"Rock, NE",,2016,3
3561,thousands of dollars,CA1-1,89603.0,31149,"Rock, NE",,2016,3
3562,thousands of dollars,CA1-1,594525.0,31151,"Saline, NE",,2016,3
3563,thousands of dollars,CA1-1,594525.0,31151,"Saline, NE",,2016,3
3564,thousands of dollars,CA1-1,8223201.0,31153,"Sarpy, NE",,2016,3
3565,thousands of dollars,CA1-1,8223201.0,31153,"Sarpy, NE",,2016,3
3566,thousands of dollars,CA1-1,991421.0,31155,"Saunders, NE",,2016,3
3567,thousands of dollars,CA1-1,991421.0,31155,"Saunders, NE",,2016,3
3568,thousands of dollars,CA1-1,1555445.0,31157,"Scotts Bluff, NE",,2016,3
3569,thousands of dollars,CA1-1,1555445.0,31157,"Scotts Bluff, NE",,2016,3
3570,thousands of dollars,CA1-1,794870.0,31159,"Seward, NE",,2016,3
3571,thousands of dollars,CA1-1,794870.0,31159,"Seward, NE",,2016,3
3572,thousands of dollars,CA1-1,255131.0,31161,"Sheridan, NE",,2016,3
3573,thousands of dollars,CA1-1,255131.0,31161,"Sheridan, NE",,2016,3
3574,thousands of dollars,CA1-1,120174.0,31163,"Sherman, NE",,2016,3
3575,thousands of dollars,CA1-1,120174.0,31163,"Sherman, NE",,2016,3
3576,thousands of dollars,CA1-1,78133.0,31165,"Sioux, NE",,2016,3
3577,thousands of dollars,CA1-1,78133.0,31165,"Sioux, NE",,2016,3
3578,thousands of dollars,CA1-1,281598.0,31167,"Stanton, NE",,2016,3
3579,thousands of dollars,CA1-1,281598.0,31167,"Stanton, NE",,2016,3
3580,thousands of dollars,CA1-1,272324.0,31169,"Thayer, NE",,2016,3
3581,thousands of dollars,CA1-1,272324.0,31169,"Thayer, NE",,2016,3
3582,thousands of dollars,CA1-1,39971.0,31171,"Thomas, NE",,2016,3
3583,thousands of dollars,CA1-1,39971.0,31171,"Thomas, NE",,2016,3
3584,thousands of dollars,CA1-1,352414.0,31173,"Thurston, NE",,2016,3
3585,thousands of dollars,CA1-1,352414.0,31173,"Thurston, NE",,2016,3
3586,thousands of dollars,CA1-1,179971.0,31175,"Valley, NE",,2016,3
3587,thousands of dollars,CA1-1,179971.0,31175,"Valley, NE",,2016,3
3588,thousands of dollars,CA1-1,1039738.0,31177,"Washington, NE",,2016,3
3589,thousands of dollars,CA1-1,1039738.0,31177,"Washington, NE",,2016,3
3590,thousands of dollars,CA1-1,403948.0,31179,"Wayne, NE",,2016,3
3591,thousands of dollars,CA1-1,403948.0,31179,"Wayne, NE",,2016,3
3592,thousands of dollars,CA1-1,169121.0,31181,"Webster, NE",,2016,3
3593,thousands of dollars,CA1-1,169121.0,31181,"Webster, NE",,2016,3
3594,thousands of dollars,CA1-1,88417.0,31183,"Wheeler, NE",,2016,3
3595,thousands of dollars,CA1-1,88417.0,31183,"Wheeler, NE",,2016,3
3596,thousands of dollars,CA1-1,675131.0,31185,"York, NE",,2016,3
3597,thousands of dollars,CA1-1,675131.0,31185,"York, NE",,2016,3
3598,thousands of dollars,CA1-1,128089633.0,32000,Nevada,,2016,3
3599,thousands of dollars,CA1-1,128089633.0,32000,Nevada,,2016,3
3600,thousands of dollars,CA1-1,913968.0,32001,"Churchill, NV",,2016,3
3601,thousands of dollars,CA1-1,913968.0,32001,"Churchill, NV",,2016,3
3602,thousands of dollars,CA1-1,91150359.0,32003,"Clark, NV",,2016,3
3603,thousands of dollars,CA1-1,91150359.0,32003,"Clark, NV",,2016,3
3604,thousands of dollars,CA1-1,3145049.0,32005,"Douglas, NV",,2016,3
3605,thousands of dollars,CA1-1,3145049.0,32005,"Douglas, NV",,2016,3
3606,thousands of dollars,CA1-1,2392716.0,32007,"Elko, NV",,2016,3
3607,thousands of dollars,CA1-1,2392716.0,32007,"Elko, NV",,2016,3
3608,thousands of dollars,CA1-1,33296.0,32009,"Esmeralda, NV",,2016,3
3609,thousands of dollars,CA1-1,33296.0,32009,"Esmeralda, NV",,2016,3
3610,thousands of dollars,CA1-1,65482.0,32011,"Eureka, NV",,2016,3
3611,thousands of dollars,CA1-1,65482.0,32011,"Eureka, NV",,2016,3
3612,thousands of dollars,CA1-1,739086.0,32013,"Humboldt, NV",,2016,3
3613,thousands of dollars,CA1-1,739086.0,32013,"Humboldt, NV",,2016,3
3614,thousands of dollars,CA1-1,303714.0,32015,"Lander, NV",,2016,3
3615,thousands of dollars,CA1-1,303714.0,32015,"Lander, NV",,2016,3
3616,thousands of dollars,CA1-1,150121.0,32017,"Lincoln, NV",,2016,3
3617,thousands of dollars,CA1-1,150121.0,32017,"Lincoln, NV",,2016,3
3618,thousands of dollars,CA1-1,1787910.0,32019,"Lyon, NV",,2016,3
3619,thousands of dollars,CA1-1,1787910.0,32019,"Lyon, NV",,2016,3
3620,thousands of dollars,CA1-1,180158.0,32021,"Mineral, NV",,2016,3
3621,thousands of dollars,CA1-1,180158.0,32021,"Mineral, NV",,2016,3
3622,thousands of dollars,CA1-1,1549949.0,32023,"Nye, NV",,2016,3
3623,thousands of dollars,CA1-1,1549949.0,32023,"Nye, NV",,2016,3
3624,thousands of dollars,CA1-1,201808.0,32027,"Pershing, NV",,2016,3
3625,thousands of dollars,CA1-1,201808.0,32027,"Pershing, NV",,2016,3
3626,thousands of dollars,CA1-1,174474.0,32029,"Storey, NV",,2016,3
3627,thousands of dollars,CA1-1,174474.0,32029,"Storey, NV",,2016,3
3628,thousands of dollars,CA1-1,22549907.0,32031,"Washoe, NV",,2016,3
3629,thousands of dollars,CA1-1,22549907.0,32031,"Washoe, NV",,2016,3
3630,thousands of dollars,CA1-1,400216.0,32033,"White Pine, NV",,2016,3
3631,thousands of dollars,CA1-1,400216.0,32033,"White Pine, NV",,2016,3
3632,thousands of dollars,CA1-1,2351420.0,32510,"Carson City (Independent City), NV",,2016,3
3633,thousands of dollars,CA1-1,2351420.0,32510,"Carson City (Independent City), NV",,2016,3
3634,thousands of dollars,CA1-1,74687026.0,33000,New Hampshire,,2016,3
3635,thousands of dollars,CA1-1,74687026.0,33000,New Hampshire,,2016,3
3636,thousands of dollars,CA1-1,3369031.0,33001,"Belknap, NH",,2016,3
3637,thousands of dollars,CA1-1,3369031.0,33001,"Belknap, NH",,2016,3
3638,thousands of dollars,CA1-1,2528186.0,33003,"Carroll, NH",,2016,3
3639,thousands of dollars,CA1-1,2528186.0,33003,"Carroll, NH",,2016,3
3640,thousands of dollars,CA1-1,3662106.0,33005,"Cheshire, NH",,2016,3
3641,thousands of dollars,CA1-1,3662106.0,33005,"Cheshire, NH",,2016,3
3642,thousands of dollars,CA1-1,1306408.0,33007,"Coos, NH",,2016,3
3643,thousands of dollars,CA1-1,1306408.0,33007,"Coos, NH",,2016,3
3644,thousands of dollars,CA1-1,4998660.0,33009,"Grafton, NH",,2016,3
3645,thousands of dollars,CA1-1,4998660.0,33009,"Grafton, NH",,2016,3
3646,thousands of dollars,CA1-1,23051271.0,33011,"Hillsborough, NH",,2016,3
3647,thousands of dollars,CA1-1,23051271.0,33011,"Hillsborough, NH",,2016,3
3648,thousands of dollars,CA1-1,7928207.0,33013,"Merrimack, NH",,2016,3
3649,thousands of dollars,CA1-1,7928207.0,33013,"Merrimack, NH",,2016,3
3650,thousands of dollars,CA1-1,19831289.0,33015,"Rockingham, NH",,2016,3
3651,thousands of dollars,CA1-1,19831289.0,33015,"Rockingham, NH",,2016,3
3652,thousands of dollars,CA1-1,5954360.0,33017,"Strafford, NH",,2016,3
3653,thousands of dollars,CA1-1,5954360.0,33017,"Strafford, NH",,2016,3
3654,thousands of dollars,CA1-1,2057508.0,33019,"Sullivan, NH",,2016,3
3655,thousands of dollars,CA1-1,2057508.0,33019,"Sullivan, NH",,2016,3
3656,thousands of dollars,CA1-1,549835795.0,34000,New Jersey,,2016,3
3657,thousands of dollars,CA1-1,549835795.0,34000,New Jersey,,2016,3
3658,thousands of dollars,CA1-1,11992306.0,34001,"Atlantic, NJ",,2016,3
3659,thousands of dollars,CA1-1,11992306.0,34001,"Atlantic, NJ",,2016,3
3660,thousands of dollars,CA1-1,72490501.0,34003,"Bergen, NJ",,2016,3
3661,thousands of dollars,CA1-1,72490501.0,34003,"Bergen, NJ",,2016,3
3662,thousands of dollars,CA1-1,25524835.0,34005,"Burlington, NJ",,2016,3
3663,thousands of dollars,CA1-1,25524835.0,34005,"Burlington, NJ",,2016,3
3664,thousands of dollars,CA1-1,25197180.0,34007,"Camden, NJ",,2016,3
3665,thousands of dollars,CA1-1,25197180.0,34007,"Camden, NJ",,2016,3
3666,thousands of dollars,CA1-1,5180917.0,34009,"Cape May, NJ",,2016,3
3667,thousands of dollars,CA1-1,5180917.0,34009,"Cape May, NJ",,2016,3
3668,thousands of dollars,CA1-1,5746384.0,34011,"Cumberland, NJ",,2016,3
3669,thousands of dollars,CA1-1,5746384.0,34011,"Cumberland, NJ",,2016,3
3670,thousands of dollars,CA1-1,48521777.0,34013,"Essex, NJ",,2016,3
3671,thousands of dollars,CA1-1,48521777.0,34013,"Essex, NJ",,2016,3
3672,thousands of dollars,CA1-1,14618207.0,34015,"Gloucester, NJ",,2016,3
3673,thousands of dollars,CA1-1,14618207.0,34015,"Gloucester, NJ",,2016,3
3674,thousands of dollars,CA1-1,37957299.0,34017,"Hudson, NJ",,2016,3
3675,thousands of dollars,CA1-1,37957299.0,34017,"Hudson, NJ",,2016,3
3676,thousands of dollars,CA1-1,10237035.0,34019,"Hunterdon, NJ",,2016,3
3677,thousands of dollars,CA1-1,10237035.0,34019,"Hunterdon, NJ",,2016,3
3678,thousands of dollars,CA1-1,23462248.0,34021,"Mercer, NJ",,2016,3
3679,thousands of dollars,CA1-1,23462248.0,34021,"Mercer, NJ",,2016,3
3680,thousands of dollars,CA1-1,46858965.0,34023,"Middlesex, NJ",,2016,3
3681,thousands of dollars,CA1-1,46858965.0,34023,"Middlesex, NJ",,2016,3
3682,thousands of dollars,CA1-1,44583239.0,34025,"Monmouth, NJ",,2016,3
3683,thousands of dollars,CA1-1,44583239.0,34025,"Monmouth, NJ",,2016,3
3684,thousands of dollars,CA1-1,44392211.0,34027,"Morris, NJ",,2016,3
3685,thousands of dollars,CA1-1,44392211.0,34027,"Morris, NJ",,2016,3
3686,thousands of dollars,CA1-1,28092185.0,34029,"Ocean, NJ",,2016,3
3687,thousands of dollars,CA1-1,28092185.0,34029,"Ocean, NJ",,2016,3
3688,thousands of dollars,CA1-1,24151483.0,34031,"Passaic, NJ",,2016,3
3689,thousands of dollars,CA1-1,24151483.0,34031,"Passaic, NJ",,2016,3
3690,thousands of dollars,CA1-1,2866461.0,34033,"Salem, NJ",,2016,3
3691,thousands of dollars,CA1-1,2866461.0,34033,"Salem, NJ",,2016,3
3692,thousands of dollars,CA1-1,30127201.0,34035,"Somerset, NJ",,2016,3
3693,thousands of dollars,CA1-1,30127201.0,34035,"Somerset, NJ",,2016,3
3694,thousands of dollars,CA1-1,8007299.0,34037,"Sussex, NJ",,2016,3
3695,thousands of dollars,CA1-1,8007299.0,34037,"Sussex, NJ",,2016,3
3696,thousands of dollars,CA1-1,34342192.0,34039,"Union, NJ",,2016,3
3697,thousands of dollars,CA1-1,34342192.0,34039,"Union, NJ",,2016,3
3698,thousands of dollars,CA1-1,5485870.0,34041,"Warren, NJ",,2016,3
3699,thousands of dollars,CA1-1,5485870.0,34041,"Warren, NJ",,2016,3
3700,thousands of dollars,CA1-1,80064958.0,35000,New Mexico*,*,2016,3
3701,thousands of dollars,CA1-1,80064958.0,35000,New Mexico*,*,2016,3
3702,thousands of dollars,CA1-1,27780961.0,35001,"Bernalillo, NM",,2016,3
3703,thousands of dollars,CA1-1,27780961.0,35001,"Bernalillo, NM",,2016,3
3704,thousands of dollars,CA1-1,114653.0,35003,"Catron, NM",,2016,3
3705,thousands of dollars,CA1-1,114653.0,35003,"Catron, NM",,2016,3
3706,thousands of dollars,CA1-1,2357212.0,35005,"Chaves, NM",,2016,3
3707,thousands of dollars,CA1-1,2357212.0,35005,"Chaves, NM",,2016,3
3708,thousands of dollars,CA1-1,739919.0,35006,"Cibola, NM*",*,2016,3
3709,thousands of dollars,CA1-1,739919.0,35006,"Cibola, NM*",*,2016,3
3710,thousands of dollars,CA1-1,454548.0,35007,"Colfax, NM",,2016,3
3711,thousands of dollars,CA1-1,454548.0,35007,"Colfax, NM",,2016,3
3712,thousands of dollars,CA1-1,2113493.0,35009,"Curry, NM",,2016,3
3713,thousands of dollars,CA1-1,2113493.0,35009,"Curry, NM",,2016,3
3714,thousands of dollars,CA1-1,72202.0,35011,"De Baca, NM",,2016,3
3715,thousands of dollars,CA1-1,72202.0,35011,"De Baca, NM",,2016,3
3716,thousands of dollars,CA1-1,7037142.0,35013,"Doña Ana, NM",,2016,3
3717,thousands of dollars,CA1-1,7037142.0,35013,"Doña Ana, NM",,2016,3
3718,thousands of dollars,CA1-1,2770237.0,35015,"Eddy, NM",,2016,3
3719,thousands of dollars,CA1-1,2770237.0,35015,"Eddy, NM",,2016,3
3720,thousands of dollars,CA1-1,1019994.0,35017,"Grant, NM",,2016,3
3721,thousands of dollars,CA1-1,1019994.0,35017,"Grant, NM",,2016,3
3722,thousands of dollars,CA1-1,140560.0,35019,"Guadalupe, NM",,2016,3
3723,thousands of dollars,CA1-1,140560.0,35019,"Guadalupe, NM",,2016,3
3724,thousands of dollars,CA1-1,28409.0,35021,"Harding, NM",,2016,3
3725,thousands of dollars,CA1-1,28409.0,35021,"Harding, NM",,2016,3
3726,thousands of dollars,CA1-1,154145.0,35023,"Hidalgo, NM",,2016,3
3727,thousands of dollars,CA1-1,154145.0,35023,"Hidalgo, NM",,2016,3
3728,thousands of dollars,CA1-1,2327562.0,35025,"Lea, NM",,2016,3
3729,thousands of dollars,CA1-1,2327562.0,35025,"Lea, NM",,2016,3
3730,thousands of dollars,CA1-1,806929.0,35027,"Lincoln, NM",,2016,3
3731,thousands of dollars,CA1-1,806929.0,35027,"Lincoln, NM",,2016,3
3732,thousands of dollars,CA1-1,1188521.0,35028,"Los Alamos, NM",,2016,3
3733,thousands of dollars,CA1-1,1188521.0,35028,"Los Alamos, NM",,2016,3
3734,thousands of dollars,CA1-1,751860.0,35029,"Luna, NM",,2016,3
3735,thousands of dollars,CA1-1,751860.0,35029,"Luna, NM",,2016,3
3736,thousands of dollars,CA1-1,1924594.0,35031,"McKinley, NM",,2016,3
3737,thousands of dollars,CA1-1,1924594.0,35031,"McKinley, NM",,2016,3
3738,thousands of dollars,CA1-1,182057.0,35033,"Mora, NM",,2016,3
3739,thousands of dollars,CA1-1,182057.0,35033,"Mora, NM",,2016,3
3740,thousands of dollars,CA1-1,2268842.0,35035,"Otero, NM",,2016,3
3741,thousands of dollars,CA1-1,2268842.0,35035,"Otero, NM",,2016,3
3742,thousands of dollars,CA1-1,301669.0,35037,"Quay, NM",,2016,3
3743,thousands of dollars,CA1-1,301669.0,35037,"Quay, NM",,2016,3
3744,thousands of dollars,CA1-1,1306864.0,35039,"Rio Arriba, NM",,2016,3
3745,thousands of dollars,CA1-1,1306864.0,35039,"Rio Arriba, NM",,2016,3
3746,thousands of dollars,CA1-1,689927.0,35041,"Roosevelt, NM",,2016,3
3747,thousands of dollars,CA1-1,689927.0,35041,"Roosevelt, NM",,2016,3
3748,thousands of dollars,CA1-1,5493079.0,35043,"Sandoval, NM",,2016,3
3749,thousands of dollars,CA1-1,5493079.0,35043,"Sandoval, NM",,2016,3
3750,thousands of dollars,CA1-1,4373762.0,35045,"San Juan, NM",,2016,3
3751,thousands of dollars,CA1-1,4373762.0,35045,"San Juan, NM",,2016,3
3752,thousands of dollars,CA1-1,917812.0,35047,"San Miguel, NM",,2016,3
3753,thousands of dollars,CA1-1,917812.0,35047,"San Miguel, NM",,2016,3
3754,thousands of dollars,CA1-1,7649744.0,35049,"Santa Fe, NM",,2016,3
3755,thousands of dollars,CA1-1,7649744.0,35049,"Santa Fe, NM",,2016,3
3756,thousands of dollars,CA1-1,415876.0,35051,"Sierra, NM",,2016,3
3757,thousands of dollars,CA1-1,415876.0,35051,"Sierra, NM",,2016,3
3758,thousands of dollars,CA1-1,555220.0,35053,"Socorro, NM",,2016,3
3759,thousands of dollars,CA1-1,555220.0,35053,"Socorro, NM",,2016,3
3760,thousands of dollars,CA1-1,1166208.0,35055,"Taos, NM",,2016,3
3761,thousands of dollars,CA1-1,1166208.0,35055,"Taos, NM",,2016,3
3762,thousands of dollars,CA1-1,446173.0,35057,"Torrance, NM",,2016,3
3763,thousands of dollars,CA1-1,446173.0,35057,"Torrance, NM",,2016,3
3764,thousands of dollars,CA1-1,144016.0,35059,"Union, NM",,2016,3
3765,thousands of dollars,CA1-1,144016.0,35059,"Union, NM",,2016,3
3766,thousands of dollars,CA1-1,2370768.0,35061,"Valencia, NM*",*,2016,3
3767,thousands of dollars,CA1-1,2370768.0,35061,"Valencia, NM*",*,2016,3
3768,thousands of dollars,CA1-1,1176080244.0,36000,New York,,2016,3
3769,thousands of dollars,CA1-1,1176080244.0,36000,New York,,2016,3
3770,thousands of dollars,CA1-1,17588013.0,36001,"Albany, NY",,2016,3
3771,thousands of dollars,CA1-1,17588013.0,36001,"Albany, NY",,2016,3
3772,thousands of dollars,CA1-1,1601606.0,36003,"Allegany, NY",,2016,3
3773,thousands of dollars,CA1-1,1601606.0,36003,"Allegany, NY",,2016,3
3774,thousands of dollars,CA1-1,48263471.0,36005,"Bronx, NY",,2016,3
3775,thousands of dollars,CA1-1,48263471.0,36005,"Bronx, NY",,2016,3
3776,thousands of dollars,CA1-1,7839270.0,36007,"Broome, NY",,2016,3
3777,thousands of dollars,CA1-1,7839270.0,36007,"Broome, NY",,2016,3
3778,thousands of dollars,CA1-1,2912305.0,36009,"Cattaraugus, NY",,2016,3
3779,thousands of dollars,CA1-1,2912305.0,36009,"Cattaraugus, NY",,2016,3
3780,thousands of dollars,CA1-1,3006112.0,36011,"Cayuga, NY",,2016,3
3781,thousands of dollars,CA1-1,3006112.0,36011,"Cayuga, NY",,2016,3
3782,thousands of dollars,CA1-1,4736835.0,36013,"Chautauqua, NY",,2016,3
3783,thousands of dollars,CA1-1,4736835.0,36013,"Chautauqua, NY",,2016,3
3784,thousands of dollars,CA1-1,3446485.0,36015,"Chemung, NY",,2016,3
3785,thousands of dollars,CA1-1,3446485.0,36015,"Chemung, NY",,2016,3
3786,thousands of dollars,CA1-1,1863769.0,36017,"Chenango, NY",,2016,3
3787,thousands of dollars,CA1-1,1863769.0,36017,"Chenango, NY",,2016,3
3788,thousands of dollars,CA1-1,3321130.0,36019,"Clinton, NY",,2016,3
3789,thousands of dollars,CA1-1,3321130.0,36019,"Clinton, NY",,2016,3
3790,thousands of dollars,CA1-1,3106504.0,36021,"Columbia, NY",,2016,3
3791,thousands of dollars,CA1-1,3106504.0,36021,"Columbia, NY",,2016,3
3792,thousands of dollars,CA1-1,1810798.0,36023,"Cortland, NY",,2016,3
3793,thousands of dollars,CA1-1,1810798.0,36023,"Cortland, NY",,2016,3
3794,thousands of dollars,CA1-1,1658028.0,36025,"Delaware, NY",,2016,3
3795,thousands of dollars,CA1-1,1658028.0,36025,"Delaware, NY",,2016,3
3796,thousands of dollars,CA1-1,14762580.0,36027,"Dutchess, NY",,2016,3
3797,thousands of dollars,CA1-1,14762580.0,36027,"Dutchess, NY",,2016,3
3798,thousands of dollars,CA1-1,43804180.0,36029,"Erie, NY",,2016,3
3799,thousands of dollars,CA1-1,43804180.0,36029,"Erie, NY",,2016,3
3800,thousands of dollars,CA1-1,1574626.0,36031,"Essex, NY",,2016,3
3801,thousands of dollars,CA1-1,1574626.0,36031,"Essex, NY",,2016,3
3802,thousands of dollars,CA1-1,1839304.0,36033,"Franklin, NY",,2016,3
3803,thousands of dollars,CA1-1,1839304.0,36033,"Franklin, NY",,2016,3
3804,thousands of dollars,CA1-1,2107851.0,36035,"Fulton, NY",,2016,3
3805,thousands of dollars,CA1-1,2107851.0,36035,"Fulton, NY",,2016,3
3806,thousands of dollars,CA1-1,2349508.0,36037,"Genesee, NY",,2016,3
3807,thousands of dollars,CA1-1,2349508.0,36037,"Genesee, NY",,2016,3
3808,thousands of dollars,CA1-1,2008392.0,36039,"Greene, NY",,2016,3
3809,thousands of dollars,CA1-1,2008392.0,36039,"Greene, NY",,2016,3
3810,thousands of dollars,CA1-1,238798.0,36041,"Hamilton, NY",,2016,3
3811,thousands of dollars,CA1-1,238798.0,36041,"Hamilton, NY",,2016,3
3812,thousands of dollars,CA1-1,2353405.0,36043,"Herkimer, NY",,2016,3
3813,thousands of dollars,CA1-1,2353405.0,36043,"Herkimer, NY",,2016,3
3814,thousands of dollars,CA1-1,4983276.0,36045,"Jefferson, NY",,2016,3
3815,thousands of dollars,CA1-1,4983276.0,36045,"Jefferson, NY",,2016,3
3816,thousands of dollars,CA1-1,117003297.0,36047,"Kings, NY",,2016,3
3817,thousands of dollars,CA1-1,117003297.0,36047,"Kings, NY",,2016,3
3818,thousands of dollars,CA1-1,1079575.0,36049,"Lewis, NY",,2016,3
3819,thousands of dollars,CA1-1,1079575.0,36049,"Lewis, NY",,2016,3
3820,thousands of dollars,CA1-1,2460015.0,36051,"Livingston, NY",,2016,3
3821,thousands of dollars,CA1-1,2460015.0,36051,"Livingston, NY",,2016,3
3822,thousands of dollars,CA1-1,2859260.0,36053,"Madison, NY",,2016,3
3823,thousands of dollars,CA1-1,2859260.0,36053,"Madison, NY",,2016,3
3824,thousands of dollars,CA1-1,36057927.0,36055,"Monroe, NY",,2016,3
3825,thousands of dollars,CA1-1,36057927.0,36055,"Monroe, NY",,2016,3
3826,thousands of dollars,CA1-1,1914524.0,36057,"Montgomery, NY",,2016,3
3827,thousands of dollars,CA1-1,1914524.0,36057,"Montgomery, NY",,2016,3
3828,thousands of dollars,CA1-1,107985845.0,36059,"Nassau, NY",,2016,3
3829,thousands of dollars,CA1-1,107985845.0,36059,"Nassau, NY",,2016,3
3830,thousands of dollars,CA1-1,256501286.0,36061,"New York, NY",,2016,3
3831,thousands of dollars,CA1-1,256501286.0,36061,"New York, NY",,2016,3
3832,thousands of dollars,CA1-1,8884116.0,36063,"Niagara, NY",,2016,3
3833,thousands of dollars,CA1-1,8884116.0,36063,"Niagara, NY",,2016,3
3834,thousands of dollars,CA1-1,9302208.0,36065,"Oneida, NY",,2016,3
3835,thousands of dollars,CA1-1,9302208.0,36065,"Oneida, NY",,2016,3
3836,thousands of dollars,CA1-1,22314588.0,36067,"Onondaga, NY",,2016,3
3837,thousands of dollars,CA1-1,22314588.0,36067,"Onondaga, NY",,2016,3
3838,thousands of dollars,CA1-1,5433928.0,36069,"Ontario, NY",,2016,3
3839,thousands of dollars,CA1-1,5433928.0,36069,"Ontario, NY",,2016,3
